,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
2015-09-24,0.0330915763340085,0.0,11.536775416666666,16.9645,7.59245,,0.0,11.116666666666664,16.266666666666666,8.255555555555555
2015-09-25,0.2631955154506984,0.0,8.56449875,12.0012,5.67689,,0.0,7.683333333333333,9.4,5.394444444444445
2015-09-26,0.0013142649616712,0.0,6.220004166666667,10.8612,2.69775,,0.0,5.394444444444445,9.972222222222223,3.1055555555555574
2015-09-27,0.0,0.0,6.706475,12.3662,1.84435,,0.0,5.966666666666668,11.688888888888888,2.5333333333333345
2015-09-28,0.0,0.0,12.141897083333333,18.9574,5.96083,,0.0,10.544444444444444,17.41111111111111,6.5388888888888905
2015-09-29,0.0,0.0,14.245188333333333,20.7127,8.53617,,0.0,12.833333333333334,19.7,9.972222222222223
2015-09-30,0.0036427376954237503,0.0,13.007904166666668,18.1672,8.92121,,0.0,11.688888888888888,17.41111111111111,8.255555555555555
2015-10-01,0.0,0.0,12.970571666666666,18.8027,9.03874,0.1,0.0,10.544444444444444,16.266666666666666,7.683333333333333
2015-10-02,0.008629405494915822,0.0,7.67514375,10.4324,5.69971,0.3,0.0,7.683333333333333,9.4,6.5388888888888905
2015-10-03,0.015993164541816,0.0,9.47619375,15.0708,4.34027,0.1,0.0,8.255555555555555,12.833333333333334,4.822222222222222
2015-10-04,0.0,0.0,12.761349583333333,19.2003,8.66142,0.0,0.0,11.688888888888888,16.83888888888889,8.827777777777778
2015-10-05,0.0,0.0,15.103218333333333,21.74,9.58276,0.1,0.0,13.405555555555557,19.7,10.544444444444444
2015-10-06,0.00154340972714159,0.0,13.4325375,17.0619,8.3294,0.1,0.0,11.688888888888888,13.977777777777776,9.4
2015-10-07,1.7264582773263364,0.0,9.157959583333334,11.7175,7.27302,1.2,0.0,9.4,10.544444444444444,7.683333333333333
2015-10-08,0.0277542588061893,0.0,13.5971475,18.2175,9.84422,0.0,0.0,11.688888888888888,13.977777777777776,9.4
2015-10-09,0.546029395643116,0.0,11.85385,15.6668,10.431,0.4,0.0,11.688888888888888,13.405555555555557,9.972222222222223
2015-10-10,1.130903341805585,0.0,10.418672083333332,15.7721,7.26889,3.2,0.0,9.4,11.116666666666664,5.966666666666668
2015-10-11,0.8728011583596151,0.0,7.7055429166666665,11.4833,4.49882,1.7,0.0,6.5388888888888905,9.4,3.677777777777776
2015-10-12,0.0087584711862648,0.0,9.402514166666666,14.644,5.80287,0.9,0.0,8.255555555555555,9.4,6.5388888888888905
2015-10-13,0.11394497838852283,0.0,6.9828029166666665,8.39268,3.63155,0.3,0.0,7.683333333333333,11.116666666666664,5.394444444444445
2015-10-14,0.0,0.0,8.785219583333333,13.1584,4.0246,0.0,0.0,8.827777777777778,17.41111111111111,4.822222222222222
2015-10-15,0.00014610981905674,0.0,14.096004166666667,19.6625,10.8257,0.0,0.0,13.405555555555557,19.7,9.972222222222223
2015-10-16,0.049942246433365436,0.0,16.893658333333335,23.8943,13.6479,0.0,0.0,15.694444444444445,22.561111111111117,12.833333333333334
2015-10-17,0.28143455780922483,0.0,11.480235416666666,14.7502,8.22935,0.1,0.0,12.261111111111113,15.122222222222222,8.827777777777778
2015-10-18,0.20977854989452902,0.0,7.846070416666667,8.15782,7.20172,0.4,0.0,8.255555555555555,9.4,7.683333333333333
2015-10-19,0.54143206008969,0.0,7.1884025,7.63232,6.28042,0.7,0.0,8.255555555555555,9.4,7.11111111111111
2015-10-20,0.00511868843731861,0.0,7.421465,11.7552,3.33366,0.0,0.0,7.11111111111111,9.4,4.822222222222222
2015-10-21,0.00905012699730216,0.0,8.93254,13.3694,4.85276,0.0,0.0,8.255555555555555,11.688888888888888,5.966666666666668
2015-10-22,0.014299018036426199,0.0,4.50126,8.62719,1.94606,0.0,0.0,4.822222222222222,7.683333333333333,3.1055555555555574
2015-10-23,1.7687154826649e-05,0.0,5.87770625,10.6403,2.927,0.0,0.0,6.5388888888888905,9.972222222222223,3.1055555555555574
2015-10-24,0.004047396269844774,0.0,8.520892916666666,11.9505,5.58845,0.1,0.0,8.255555555555555,11.688888888888888,7.11111111111111
2015-10-25,0.43850619116723116,0.0,7.95404375,12.9473,6.47948,0.8,0.0,8.255555555555555,12.833333333333334,5.966666666666668
2015-10-26,0.8023823639949039,0.0,5.865789583333334,6.68019,5.1607,1.4,0.0,5.394444444444445,5.966666666666668,4.822222222222222
2015-10-27,0.007579203699067,0.0,7.715784166666666,13.6097,3.36909,0.0,0.0,6.5388888888888905,11.116666666666664,4.249999999999999
2015-10-28,1.4272301479085883,0.0,5.871176666666667,8.21298,4.57344,0.8,0.0,7.11111111111111,8.255555555555555,5.966666666666668
2015-10-29,0.96881336174161,0.0,5.68920875,6.60443,4.82963,0.9,0.0,6.5388888888888905,7.683333333333333,5.966666666666668
2015-10-30,5.141933288453499,0.0,6.7931558333333335,9.04188,5.6372,4.3,0.0,7.11111111111111,9.4,5.394444444444445
2015-10-31,1.63943890104456,0.0,8.3110125,9.85791,6.02391,3.4,0.0,7.11111111111111,8.827777777777778,4.822222222222222
2015-11-01,3.183071058621223,0.0,3.88085,5.30331,2.39281,2.1,0.0,3.677777777777776,5.394444444444445,1.961111111111112
2015-11-02,0.5465940616448859,0.0,2.8306115416666664,4.806,0.153829,1.3,0.0,1.961111111111112,3.677777777777776,-0.3277777777777777
2015-11-03,0.006624165361299332,0.0006559659054025,0.07561157083333335,1.96212,-2.24817,0.1,0.0,0.816666666666666,2.5333333333333345,-0.3277777777777777
2015-11-04,0.10172316512732991,0.00298954344506125,0.11621212499999999,3.23287,-2.92713,0.0,0.0,0.816666666666666,3.677777777777776,-1.4722222222222214
2015-11-05,0.765502875969755,0.0,1.7703272083333335,2.66176,0.683917,1.2,0.0,1.961111111111112,3.677777777777776,0.816666666666666
2015-11-06,0.16454020873355452,0.0,4.018719583333334,7.85446,1.53473,0.2,0.0,3.677777777777776,5.394444444444445,0.816666666666666
2015-11-07,2.8076840428863594,0.0,4.96176875,5.99419,3.35127,1.8,0.0,5.394444444444445,6.5388888888888905,3.677777777777776
2015-11-08,0.46744662846513757,0.0,1.6001062083333333,3.39733,-0.998503,0.5,0.0,2.5333333333333345,3.677777777777776,1.3888888888888888
2015-11-09,0.10748549074449587,0.0004173681059560833,0.1846567958333333,2.7014,-2.30398,0.4,0.0,0.816666666666666,2.5333333333333345,-0.3277777777777777
2015-11-10,0.0384864029480007,0.0021070949698516668,-0.4216502458333333,2.76998,-3.07245,0.3,0.0,0.816666666666666,2.5333333333333345,-0.9000000000000006
2015-11-11,0.4528921161600359,0.004364963265871542,0.3934861916666666,1.81635,-2.10855,1.3,0.1,0.816666666666666,2.5333333333333345,-0.3277777777777777
2015-11-12,0.5300924902576643,0.0011970602756772915,0.8750219166666667,4.71062,-1.54877,0.9,0.6,1.3888888888888888,5.394444444444445,-0.3277777777777777
2015-11-13,3.25090618068524,0.0,5.12834375,6.4088,2.48902,5.9,0.6,6.5388888888888905,7.11111111111111,5.394444444444445
2015-11-14,0.645392518984213,0.0,1.8033254166666666,3.18175,1.02634,1.8,0.0,3.1055555555555574,5.394444444444445,0.816666666666666
2015-11-15,1.8149897115899778,0.7959213123432084,-0.26781733333333335,2.87342,-2.02461,0.7,0.0,-0.3277777777777777,4.822222222222222,-2.0444444444444443
2015-11-16,1.0900078760842502,1.4186018159133333,-1.0034820625,2.43132,-5.17975,1.4,0.6,-0.9000000000000006,1.961111111111112,-2.616666666666667
2015-11-17,1.898393224344386,0.23752837462352075,4.547315295833333,7.59062,-0.49658,2.8,1.6,3.677777777777776,7.683333333333333,-0.9000000000000006
2015-11-18,0.4249810934463594,0.061572803410057046,-0.7836394833333333,0.61317,-2.07938,0.7,0.8,-0.3277777777777777,0.816666666666666,-1.4722222222222214
2015-11-19,0.2459643640805274,0.59454510451875,-1.3311790416666667,2.21098,-4.32194,0.1,1.3,-0.9000000000000006,1.3888888888888888,-3.188888888888888
2015-11-20,0.0,0.5129305591345834,-2.905493625,0.18297,-4.97967,0.0,1.4,-2.0444444444444443,1.3888888888888888,-3.761111111111111
2015-11-21,0.0,0.36458782811091667,0.5652905833333334,5.03542,-2.93824,0.0,1.3,1.3888888888888888,5.394444444444445,-2.0444444444444443
2015-11-22,0.0,0.1137423842555,2.5257627916666667,6.22419,0.252334,0.2,1.3,4.249999999999999,6.5388888888888905,3.1055555555555574
2015-11-23,0.9502203013903392,0.06277511591954167,1.0273628333333333,3.19866,-1.41517,0.5,1.5,1.3888888888888888,4.249999999999999,-0.3277777777777777
2015-11-24,0.3531822802380134,0.9921209425691667,-2.2798150416666667,-0.749249,-4.15214,0.1,2.0,-0.3277777777777777,0.816666666666666,-2.0444444444444443
2015-11-25,0.0,1.0172607199241666,-3.9192624583333333,-0.205764,-5.85078,0.0,2.1,-2.0444444444444443,0.816666666666666,-3.761111111111111
2015-11-26,0.0,0.9734503288125,-2.489542854166667,0.624551,-4.65307,0.0,2.1,-0.3277777777777777,3.1055555555555574,-2.616666666666667
2015-11-27,0.0,0.8798579226295834,-0.9476950833333334,3.29875,-3.15468,0.0,2.1,1.961111111111112,5.394444444444445,0.2444444444444432
2015-11-28,0.0,0.6832388860091667,0.3954767166666668,4.17778,-1.44088,0.0,2.1,3.677777777777776,6.5388888888888905,0.816666666666666
2015-11-29,0.0,0.4428695140837917,1.2091611541666667,4.73143,-0.82185,0.0,2.1,3.677777777777776,7.11111111111111,1.3888888888888888
2015-11-30,0.05244157409008827,0.2679338881225417,0.0777145,3.12219,-1.91259,0.1,2.1,2.5333333333333345,4.822222222222222,0.2444444444444432
2015-12-01,0.7416627192811167,0.1185866043910625,1.6178531166666668,3.86227,-0.0754562,0.5,2.1,2.5333333333333345,4.249999999999999,0.816666666666666
2015-12-02,1.2868001002181355,0.0,3.92193125,5.93463,1.70954,0.2,2.3,3.677777777777776,5.966666666666668,1.3888888888888888
2015-12-03,2.076181660901271,0.0,4.957452916666667,6.16223,1.60979,1.2,2.1,3.677777777777776,4.822222222222222,1.961111111111112
2015-12-04,1.529559924780811,0.4913837955308334,1.0513865833333333,1.84874,-0.403516,0.9,1.7,,,
2015-12-05,1.2037421992724051,0.5997749629859167,2.255033375,3.2456,0.713461,0.5,1.9,,,
2015-12-06,1.8655275376992868,0.0014648826808,3.3982337499999997,4.24871,2.63857,1.5,1.9,2.5333333333333345,3.677777777777776,1.961111111111112
2015-12-07,1.9899693856065102,0.0,4.925945416666667,7.07414,3.58479,1.6,1.6,3.1055555555555574,5.394444444444445,1.961111111111112
2015-12-08,3.17874483069451,0.0,7.61676125,8.44423,4.80237,5.0,1.3,6.5388888888888905,8.827777777777778,4.249999999999999
2015-12-09,0.6717571875589216,0.0,3.2261580416666664,7.89298,0.715758,0.9,0.6,2.5333333333333345,6.5388888888888905,0.2444444444444432
2015-12-10,1.7952186910711132,0.11717184804966668,1.3756996416666667,2.6924,-0.0823826,0.4,0.4,1.3888888888888888,3.677777777777776,0.2444444444444432
2015-12-11,0.19111893075141098,0.04579703998629375,0.7969198208333333,3.60706,-0.796729,0.0,0.5,,,
2015-12-12,1.1798111961528202,0.019266524511529166,0.8797582658333334,2.46372,-0.032473,1.0,0.4,,,
2015-12-13,1.3655245153355962,0.33742084657723753,-0.12668536249999998,1.34005,-1.7387,1.8,1.2,-0.3277777777777777,0.816666666666666,-0.9000000000000006
2015-12-14,0.02254700595884121,0.9303517163004167,-2.72446,-1.85752,-4.17993,0.0,3.0,-1.4722222222222214,-0.3277777777777777,-2.616666666666667
2015-12-15,0.26597264967161,0.9950723877325001,-3.1234529166666665,-1.65517,-4.80719,0.8,3.1,-1.4722222222222214,-0.3277777777777777,-3.761111111111111
2015-12-16,0.0418581365419642,1.2337975822608334,-3.7702229166666665,-1.32818,-6.35155,0.4,3.9,-3.188888888888888,-0.3277777777777777,-4.905555555555555
2015-12-17,2.222849604629477,1.7134687730416664,-1.306072375,2.00088,-3.96999,1.0,4.2,-0.9000000000000006,0.816666666666666,-3.761111111111111
2015-12-18,1.297808036642733,1.5841286441429168,0.5432980875,2.31636,-1.24253,1.4,4.9,0.2444444444444432,1.3888888888888888,-0.3277777777777777
2015-12-19,0.5270185659127066,1.6498614552291666,-1.6492054999999999,-0.111181,-4.13664,0.2,5.5,,,
2015-12-20,1.83927308769512,3.2770265399345835,-1.1513904583333334,-0.50958,-1.84951,0.9,5.5,,,
2015-12-21,0.81874070196226,4.267817429292084,-2.4018270833333335,-1.77955,-3.29514,1.9,6.4,-2.0444444444444443,-0.9000000000000006,-2.616666666666667
2015-12-22,1.02474946281323,5.190585151995833,-2.55390125,-1.60032,-3.39908,1.2,8.3,-2.0444444444444443,0.2444444444444432,-2.616666666666667
2015-12-23,3.7398912321386,7.835652197129166,-2.3240995833333336,-1.73973,-2.96375,3.7,9.5,-2.616666666666667,-2.0444444444444443,-2.616666666666667
2015-12-24,0.984819171565845,10.197311936991667,-3.01660625,-2.65172,-3.43432,2.1,13.2,-2.616666666666667,-1.4722222222222214,-3.188888888888888
2015-12-25,0.30315336682871397,10.614224891783334,-4.87461625,-3.26253,-8.49261,0.2,15.3,-3.188888888888888,0.816666666666666,-4.905555555555555
2015-12-26,0.0108169913529832,10.681542841520836,-5.680320833333333,-3.05077,-8.91989,0.0,15.5,-3.761111111111111,-0.3277777777777777,-4.905555555555555
2015-12-27,0.8297394401850401,11.0589085308625,-2.4319175,-1.62684,-4.85383,0.9,15.5,-1.4722222222222214,0.2444444444444432,-3.761111111111111
2015-12-28,0.57864704081569,11.698862944679167,-2.5152404166666664,-2.01709,-3.45209,0.0,16.4,-2.0444444444444443,0.816666666666666,-3.761111111111111
2015-12-29,0.1351645518069288,12.174598109712502,-4.879395833333334,-2.27084,-7.95981,0.0,16.4,-3.761111111111111,0.2444444444444432,-7.194444444444445
2015-12-30,0.0,12.186658483679167,-6.9552274999999995,-2.85175,-8.61441,0.0,16.2,-6.622222222222224,-3.761111111111111,-8.33888888888889
2015-12-31,0.0,12.151927493795833,-5.713855833333334,-3.89042,-7.3035,0.0,16.2,-4.333333333333333,-1.4722222222222214,-6.622222222222224
2016-01-01,0.0,12.072020954583333,-3.9916691666666666,-1.66042,-5.39516,0.1,16.2,-1.4722222222222214,0.816666666666666,-3.761111111111111
2016-01-02,0.0,11.9593716155375,-3.819881666666667,-2.08559,-5.06965,0.0,16.3,-3.188888888888888,-0.3277777777777777,-6.050000000000001
2016-01-03,4.942855818747e-05,11.8591008921,-1.821559625,-0.699828,-3.88011,0.1,16.2,-3.188888888888888,-2.0444444444444443,-5.477777777777778
2016-01-04,0.00179767850617894,11.804460114562499,-0.6654138041666667,0.26088,-1.79563,0.4,16.3,-0.3277777777777777,1.3888888888888888,-2.0444444444444443
2016-01-05,0.22190228796102907,11.813226523495834,0.20588902416666666,0.615149,-0.297833,0.3,16.7,0.816666666666666,1.961111111111112,0.816666666666666
2016-01-06,0.0035395768168822598,11.981276154925,-0.47253015666666665,0.691383,-1.88606,0.1,17.0,0.816666666666666,4.249999999999999,0.2444444444444432
2016-01-07,0.00034083253838018,11.972996950979166,-0.8455626083333333,0.963011,-2.66596,0.1,17.1,0.816666666666666,3.1055555555555574,0.2444444444444432
2016-01-08,0.0010159997100568701,11.958795827825002,-1.3282505208333333,0.9736,-3.15944,0.0,17.0,0.816666666666666,2.5333333333333345,-0.3277777777777777
2016-01-09,0.0,11.924739050904167,-2.619291291666667,-0.181369,-3.61379,0.0,17.0,0.2444444444444432,3.1055555555555574,-0.9000000000000006
2016-01-10,0.0,11.816486039691666,-2.1644926833333336,0.62378,-4.27731,0.0,16.9,1.3888888888888888,4.822222222222222,-0.9000000000000006
2016-01-11,0.37338022079843874,11.632015795720834,-0.008150387500000003,1.48373,-1.60008,1.0,16.9,1.961111111111112,3.1055555555555574,1.3888888888888888
2016-01-12,1.4836226108801867,11.005696559870835,2.1030090416666667,3.3313,0.612465,0.6,17.9,2.5333333333333345,4.249999999999999,1.3888888888888888
2016-01-13,1.135297899281007,9.712931754166666,0.7298548708333333,3.45674,-1.40847,1.6,18.4,0.816666666666666,2.5333333333333345,-0.3277777777777777
2016-01-14,0.1608905764084234,9.992967994625,-1.2820474916666666,0.718141,-2.94025,0.1,19.4,-0.9000000000000006,0.816666666666666,-2.616666666666667
2016-01-15,0.5040415251744026,10.050336792008334,-0.8141955916666667,0.745361,-3.19872,0.5,18.8,-0.3277777777777777,0.816666666666666,-2.616666666666667
2016-01-16,1.915051447906751,9.680095450345833,1.811133625,3.87843,0.404135,1.3,19.0,1.3888888888888888,3.1055555555555574,0.2444444444444432
2016-01-17,1.235593475385471,8.729410881858334,1.9061520833333334,2.58357,1.02692,0.8,19.3,1.3888888888888888,2.5333333333333345,0.816666666666666
2016-01-18,0.41630072968809945,8.278698696216667,0.7167578083333334,2.67099,-0.0334335,0.4,19.0,1.3888888888888888,3.677777777777776,-0.3277777777777777
2016-01-19,1.0021211551608795,8.397378222245834,0.19866350833333332,1.71,-1.16382,0.3,18.7,0.816666666666666,3.1055555555555574,-0.3277777777777777
2016-01-20,0.1597528119751333,9.104514430870834,0.1324107041666667,2.228,-1.03013,0.6,18.8,0.2444444444444432,1.3888888888888888,-0.3277777777777777
2016-01-21,2.7287408435980005,8.036917069591667,4.110739166666667,5.10593,2.43436,1.5,19.4,3.677777777777776,5.394444444444445,0.816666666666666
2016-01-22,0.5919116459706989,5.793121566604166,2.6917235,4.70739,-0.845911,0.6,19.3,2.5333333333333345,4.249999999999999,0.816666666666666
2016-01-23,0.4681455344519954,5.324712521012501,0.20719,2.005,-1.23121,0.6,18.8,0.816666666666666,1.961111111111112,-0.3277777777777777
2016-01-24,0.07337136670713079,5.4242450550750005,-0.9368927916666667,1.34572,-2.28167,0.5,19.3,-0.3277777777777777,1.3888888888888888,-1.4722222222222214
2016-01-25,0.0721752840927426,5.08762085755,1.2885349625,3.9873,-2.28867,0.0,19.4,0.2444444444444432,1.961111111111112,-1.4722222222222214
2016-01-26,2.9226538616968,3.6952433012045836,5.160955833333333,6.238,3.20203,2.3,19.4,4.249999999999999,5.966666666666668,1.3888888888888888
2016-01-27,0.41096272526620853,1.3037047230290417,6.677392083333333,7.54011,6.03475,1.1,19.3,5.394444444444445,6.5388888888888905,4.249999999999999
2016-01-28,3.415788825662765,0.01882273522988833,3.5663438333333333,6.98227,-0.816859,2.7,19.3,3.1055555555555574,5.966666666666668,0.816666666666666
2016-01-29,0.7828288493808937,0.2562861456122917,-0.031720362499999995,1.88364,-1.44214,0.6,18.4,0.2444444444444432,0.816666666666666,-0.9000000000000006
2016-01-30,0.8221180783923414,0.51344604497725,-1.793494375,-0.170719,-2.59545,0.8,18.9,-1.4722222222222214,-0.3277777777777777,-2.0444444444444443
2016-01-31,1.63774734895002,2.002387564228333,-1.997069875,-0.620164,-2.89848,0.6,19.7,-1.4722222222222214,-0.9000000000000006,-2.0444444444444443
2016-02-01,0.8432256981762768,3.496114420709167,-1.9489160416666664,-0.942535,-2.51808,0.5,20.3,-1.4722222222222214,0.816666666666666,-2.616666666666667
2016-02-02,0.0065179966299525,3.6524681796808336,-1.8127224375,0.651956,-3.64796,0.0,20.8,-1.4722222222222214,1.3888888888888888,-3.188888888888888
2016-02-03,0.7642011498731225,3.9116691070508334,-0.3601871458333334,0.574832,-2.10658,0.9,20.8,-0.3277777777777777,1.961111111111112,-2.0444444444444443
2016-02-04,0.23271633039116002,3.9480259180220836,1.6490677500000002,3.13705,0.173208,1.1,21.7,0.2444444444444432,0.816666666666666,0.2444444444444432
2016-02-05,0.9570257711243461,3.0101397488341664,2.897054583333333,4.12078,1.73357,0.5,22.7,1.3888888888888888,3.677777777777776,0.2444444444444432
2016-02-06,0.170948039620553,1.8280917023920833,-0.2666281375,2.36456,-2.60005,0.2,23.2,-0.3277777777777777,0.816666666666666,-1.4722222222222214
2016-02-07,0.0026871997188036003,1.2996959118091664,2.792805833333333,6.18119,-2.11009,0.0,22.8,1.3888888888888888,6.5388888888888905,-2.0444444444444443
2016-02-08,0.0,0.19625853773808336,7.63719,10.347,5.38891,0.0,22.6,8.827777777777778,13.405555555555557,6.5388888888888905
2016-02-09,9.869021077299998e-05,0.0,8.46223125,11.0875,6.48641,0.0,22.5,9.972222222222223,13.405555555555557,7.11111111111111
2016-02-10,0.37450609123318007,0.0,7.283190416666667,10.8061,4.72975,0.3,22.4,5.966666666666668,8.827777777777778,3.1055555555555574
2016-02-11,0.24851592819852877,0.0,6.100624166666667,8.46181,3.99754,0.6,22.7,4.822222222222222,7.683333333333333,1.3888888888888888
2016-02-12,1.74144351124513,0.0,5.3601712500000005,6.59406,2.55527,2.0,22.7,3.677777777777776,5.966666666666668,1.3888888888888888
2016-02-13,1.03295006566675,0.0,1.82644075,2.73813,0.998648,1.7,22.0,0.816666666666666,2.5333333333333345,0.2444444444444432
2016-02-14,2.7771548303714604,0.0,5.172200416666667,6.6637,2.97172,3.2,23.2,3.677777777777776,4.822222222222222,1.961111111111112
2016-02-15,2.8141081337908003,0.0,5.90973375,7.15823,4.91514,4.7,22.4,3.677777777777776,4.822222222222222,3.1055555555555574
2016-02-16,0.8638534192365,0.0,5.013068333333333,5.61081,4.37512,1.3,22.0,3.1055555555555574,4.249999999999999,1.961111111111112
2016-02-17,1.1253850840855701,0.0,5.60560375,6.95079,3.73089,0.9,21.1,4.249999999999999,7.683333333333333,0.816666666666666
2016-02-18,1.104502777139839,0.0,2.43051625,4.07931,1.44562,0.6,21.4,0.816666666666666,1.3888888888888888,0.2444444444444432
2016-02-19,1.1512055232254501,0.011207469962791667,1.52492725,3.96933,-0.406147,1.1,21.5,0.2444444444444432,1.961111111111112,-0.9000000000000006
2016-02-20,0.15309108382662093,0.13511641531846794,-0.0668584583333333,2.92912,-2.07625,0.2,22.6,-0.9000000000000006,3.677777777777776,-2.0444444444444443
2016-02-21,0.48408535274453196,4.308548914541667e-05,0.6983754958333334,2.62595,-0.691379,0.1,22.7,-0.3277777777777777,0.816666666666666,-2.0444444444444443
2016-02-22,0.0354427037059788,0.002305655608570417,-1.3323995833333333,1.58067,-3.61655,0.5,22.7,-0.3277777777777777,0.816666666666666,-1.4722222222222214
2016-02-23,0.0014521329101356,0.0,0.2595104833333333,3.99394,-3.83331,0.0,23.2,-0.3277777777777777,3.677777777777776,-2.616666666666667
2016-02-24,0.04088763872104527,0.0,3.2967779166666666,5.46586,1.81445,0.0,23.3,3.1055555555555574,5.966666666666668,0.816666666666666
2016-02-25,2.8456826390299998e-05,0.0,5.441329166666667,9.67274,2.32683,0.0,23.3,5.966666666666668,11.116666666666664,2.5333333333333345
2016-02-26,0.9392727651597753,0.0,5.722518333333333,9.15302,3.77947,0.4,23.4,5.394444444444445,10.544444444444444,3.1055555555555574
2016-02-27,1.0383139896931888,0.0,3.4514155,4.73297,0.853912,0.5,23.8,3.1055555555555574,4.249999999999999,1.3888888888888888
2016-02-28,0.919652136375665,0.015615215125125,2.3004681125,4.40516,-0.708419,0.9,23.7,0.816666666666666,2.5333333333333345,-0.3277777777777777
2016-02-29,0.22770063294646437,0.25644559451729165,1.3886170791666668,4.2355,-0.424814,0.2,24.1,0.2444444444444432,1.961111111111112,-0.3277777777777777
2016-03-01,3.1526336315551005,0.0,2.9485287083333334,5.5048,0.881399,1.9,24.2,1.3888888888888888,3.677777777777776,-0.3277777777777777
2016-03-02,1.1466691474687218,0.0,3.137624,6.65403,0.996476,1.4,25.5,1.3888888888888888,4.249999999999999,-0.3277777777777777
2016-03-03,0.9424807256007343,0.0,3.2061379166666666,5.40092,1.52284,0.5,26.2,2.5333333333333345,4.822222222222222,0.816666666666666
2016-03-04,0.16034390506597695,0.0,4.65112375,8.08852,1.31717,0.1,25.6,3.1055555555555574,7.11111111111111,0.816666666666666
2016-03-05,2.15478901004213,0.0,5.29041375,6.73896,3.74959,0.3,25.2,5.394444444444445,8.827777777777778,3.1055555555555574
2016-03-06,0.8300676870552065,2.3067072823666664e-05,2.4465309583333332,6.5685,-0.515918,0.9,25.1,1.3888888888888888,5.394444444444445,0.2444444444444432
2016-03-07,1.0995596803367098,0.32881842493718166,0.07442267083333333,1.19616,-1.22908,1.6,25.2,0.2444444444444432,0.816666666666666,-0.9000000000000006
2016-03-08,0.19448006088807382,0.46347075552341666,0.12000783333333333,3.49371,-1.60338,0.1,26.7,0.2444444444444432,3.677777777777776,-0.9000000000000006
2016-03-09,1.5604392381446077,0.1799492950072125,2.3612818333333334,5.45225,-0.536865,1.0,26.7,0.816666666666666,2.5333333333333345,-0.3277777777777777
2016-03-10,1.782159121735485,0.0,2.7315745000000002,5.29874,0.245963,0.6,27.7,1.3888888888888888,3.677777777777776,0.2444444444444432
2016-03-11,0.33824787448013155,3.205333095708333e-05,2.074138625,5.68189,-2.11649,0.3,27.8,1.961111111111112,5.966666666666668,-1.4722222222222214
2016-03-12,0.7972359740898707,0.028466145621054168,0.18883820541666665,2.96116,-2.13735,0.8,27.7,0.816666666666666,2.5333333333333345,-1.4722222222222214
2016-03-13,0.9476322752250894,0.1436203777518125,-0.22085975,3.38613,-2.63055,0.3,28.4,-0.3277777777777777,1.3888888888888888,-1.4722222222222214
2016-03-14,1.32465066019286,1.1225224237470832,-1.1554183583333333,1.02939,-2.39139,1.7,28.7,-1.4722222222222214,-0.3277777777777777,-2.0444444444444443
2016-03-15,0.9986638908530131,2.3279248135091666,-1.05173925,1.44488,-2.60521,1.1,30.4,-0.3277777777777777,1.3888888888888888,-2.0444444444444443
2016-03-16,0.001338305504968047,2.079841018126667,-1.5722453333333333,1.37803,-4.90048,0.3,31.5,-0.3277777777777777,4.249999999999999,-3.188888888888888
2016-03-17,0.0,1.4246894176258333,-1.8058055499999999,1.87658,-5.52233,0.0,31.8,-0.9000000000000006,3.677777777777776,-3.761111111111111
2016-03-18,2.673537664182e-05,0.62817445338725,0.2362115,2.96606,-2.45349,0.0,31.9,1.3888888888888888,5.966666666666668,-2.0444444444444443
2016-03-19,0.003943956317530537,0.08039317005270832,3.4533815833333334,7.43935,0.861928,0.0,31.9,4.822222222222222,9.972222222222223,1.3888888888888888
2016-03-20,0.6294478489174029,0.0,3.5251170833333334,4.85427,2.17208,0.4,31.9,4.822222222222222,8.255555555555555,1.961111111111112
2016-03-21,0.5383315168524054,0.0,2.410046625,5.92016,0.430031,0.8,32.3,2.5333333333333345,5.966666666666668,0.2444444444444432
2016-03-22,0.21947826458119102,0.0,1.7353542083333335,5.08614,0.276947,1.5,33.1,1.3888888888888888,4.249999999999999,0.2444444444444432
2016-03-23,1.5013961375251301,0.06535103758612917,0.9447454333333334,2.10428,0.0202234,1.5,33.6,1.3888888888888888,2.5333333333333345,0.2444444444444432
2016-03-24,1.6114946103641,0.6134919159311251,-0.6492455833333334,1.42143,-2.01765,1.2,34.4,0.2444444444444432,0.816666666666666,-0.3277777777777777
2016-03-25,0.06949217363598972,0.8412545553270834,-0.7093538291666667,2.51159,-2.39729,0.4,34.9,0.2444444444444432,3.677777777777776,-0.9000000000000006
2016-03-26,0.20623505607553155,0.21490411867283335,1.6659975833333334,5.80774,-2.79812,0.1,34.9,1.961111111111112,7.11111111111111,-0.3277777777777777
2016-03-27,1.037152274235154,0.2245137847872471,0.11967095000000001,2.34574,-1.61227,2.3,34.8,0.816666666666666,2.5333333333333345,-0.3277777777777777
2016-03-28,0.2976430550539346,0.5935432174947917,-0.5082623966666667,2.54695,-2.00995,0.1,37.1,0.816666666666666,3.1055555555555574,-0.9000000000000006
2016-03-29,0.0,0.16133748869700001,2.577288333333333,7.71979,-1.53988,0.0,36.7,3.677777777777776,9.4,0.2444444444444432
2016-03-30,0.0,0.0,6.157255833333333,10.7537,1.57051,0.0,36.5,7.11111111111111,13.977777777777776,3.1055555555555574
